Filename,HTS,Physics,Energy,Phase,Is_Fake,Fake_Type,Confidence
fake_0843.csv,0.4505008951072119,0.7454723836149588,9.354660769653329,0.6134881417900856,True,SYNTHETIC_ARTIFACT,0.95
fake_0844.csv,0.45141204369756527,0.8952813754231812,3.8687637379145285,0.37970441133467875,True,SYNTHETIC_ARTIFACT,0.95
fake_0845.csv,0.5442861174586231,0.32004084857450255,27.368090806957134,0.41621702131795396,True,HELICOPTER_IMPOSTOR,0.95
fake_0846.csv,0.5246383405462066,0.1843199468800405,31.56159374218464,0.38789665780735755,True,HELICOPTER_IMPOSTOR,0.95
fake_0847.csv,0.5456885280639378,0.47834777538530726,19.175476469628297,0.3772315457943427,True,DRONE_IMPOSTOR,0.95
fake_0848.csv,0.45566874243480643,0.7966280512225424,8.185971449419089,0.3729444250855781,True,SYNTHETIC_ARTIFACT,0.95
fake_0849.csv,0.4632322236401454,0.8695954816246995,4.980483241616857,0.36732099391829265,True,SYNTHETIC_ARTIFACT,0.95
fake_0850.csv,0.5123269336822697,0.16092836141131595,35.68084600554423,0.37060208651057663,True,HELICOPTER_IMPOSTOR,0.95
fake_0851.csv,0.5013375723786307,0.45324006522324023,18.745346571389607,0.25583410359305087,True,DRONE_IMPOSTOR,0.95
fake_0852.csv,0.4597015917527378,0.8482595413150555,6.62368053195243,0.37850437838892037,True,SYNTHETIC_ARTIFACT,0.95
fake_0853.csv,0.4381042271698652,0.8920463806537362,4.384722076590718,0.3815146200757345,True,SYNTHETIC_ARTIFACT,0.95
fake_0854.csv,0.5001880088815392,0.4861864157477156,17.3849511916089,0.3905603193571049,True,DRONE_IMPOSTOR,0.95
fake_0855.csv,0.5299206453289196,0.4948966248094848,19.003377406026516,0.37890362596993293,True,SYNTHETIC_ARTIFACT,0.95
fake_0856.csv,0.5199520614667507,0.4290360660973651,21.876274787272784,0.38192068371725196,True,DRONE_IMPOSTOR,0.95
fake_0857.csv,0.5448924894645903,0.49742526376595375,16.947739674484506,0.41326272973498557,True,SYNTHETIC_ARTIFACT,0.95
fake_0858.csv,0.6170179249152922,0.4535836104454931,19.47307759587205,0.38307642535980313,False,GENUINE,0.72
fake_0859.csv,0.5483399586682286,0.38338833041958065,24.22601926575748,0.3904997945687134,True,DRONE_IMPOSTOR,0.95
fake_0860.csv,0.5413624039697824,0.5002623046206414,16.704963613873424,0.2553423650003245,True,SYNTHETIC_ARTIFACT,0.95
fake_0861.csv,0.5284179561421818,0.16183449526871718,32.72879622127871,0.3751094312633837,True,HELICOPTER_IMPOSTOR,0.95
fake_0862.csv,0.5182265201390691,0.4856434917610064,19.3996426832608,0.3942280169560061,True,DRONE_IMPOSTOR,0.95
fake_0863.csv,0.5421511645145334,0.18395778382092576,33.64417033669564,0.3728026594874388,True,HELICOPTER_IMPOSTOR,0.95
fake_0864.csv,0.5459507346937634,0.24929834588488253,29.16055071076687,0.3851354660058609,True,HELICOPTER_IMPOSTOR,0.95
fake_0865.csv,0.5323910096411307,0.5347562743746632,14.90705059400083,0.3838336935088442,True,SYNTHETIC_ARTIFACT,0.95
fake_0866.csv,0.5125341198178798,0.4272991891922169,20.80685081647818,0.38637281320374045,True,DRONE_IMPOSTOR,0.95
fake_0867.csv,0.4499564463525351,0.8713636027652951,5.370671383987426,0.4266657792546516,True,SYNTHETIC_ARTIFACT,0.95
fake_0868.csv,0.445271426093332,0.7178278368601755,10.420042272123585,0.6008079995071294,True,SYNTHETIC_ARTIFACT,0.95
fake_0869.csv,0.5755201485803219,0.15993842914078915,33.29719103935911,0.39224450552956197,True,HELICOPTER_IMPOSTOR,0.95
fake_0870.csv,0.5449813936006044,0.3719244242790998,23.81276915175732,0.3921374043420049,True,DRONE_IMPOSTOR,0.95
fake_0871.csv,0.45552183348052716,0.8579353655494364,5.337815841754958,0.3734862737133655,True,SYNTHETIC_ARTIFACT,0.95
fake_0872.csv,0.44958906665588616,0.7316000036445784,10.051701524536849,0.6017553652616999,True,SYNTHETIC_ARTIFACT,0.95
fake_0873.csv,0.5961642874915147,0.16148838777772334,33.1969984480275,0.38411454582412413,True,HELICOPTER_IMPOSTOR,0.95
fake_0874.csv,0.5275579445333746,0.5296359999266465,15.281973862399006,0.41217934529422956,True,SYNTHETIC_ARTIFACT,0.95
fake_0875.csv,0.5746351335007188,0.22592569089564152,29.786129579049557,0.38752726055643416,True,HELICOPTER_IMPOSTOR,0.95
fake_0876.csv,0.49249797382781274,0.5059729037534428,16.810882379504182,0.3982896587383006,True,SYNTHETIC_ARTIFACT,0.95
fake_0877.csv,0.5391257776365751,0.36655787721893296,23.274570491110314,0.25318993627388053,True,SUSPICIOUS_ANOMALY,0.65
fake_0878.csv,0.52370822286492,0.2734838118612133,27.27065256214583,0.40607047269567703,True,HELICOPTER_IMPOSTOR,0.95
fake_0879.csv,0.45053045085356064,0.8896460875066982,4.24083521197107,0.6345358640654605,True,SYNTHETIC_ARTIFACT,0.95
fake_0880.csv,0.5118453340671193,0.23782691467186456,29.403484980761494,0.38238101844336286,True,HELICOPTER_IMPOSTOR,0.95
fake_0881.csv,0.50883691470162,0.3133912428989949,26.415404901503976,0.4010917579737826,True,HELICOPTER_IMPOSTOR,0.95
fake_0882.csv,0.46963137285908324,0.7362988669068519,10.11471865469264,0.3824016358029857,True,SYNTHETIC_ARTIFACT,0.95
fake_0883.csv,0.5524253181187422,0.2735908235121498,28.365418756088026,0.383458560747655,True,HELICOPTER_IMPOSTOR,0.95
fake_0884.csv,0.4549583712281391,0.8885422283469039,4.945130982304542,0.4299679314885943,True,SYNTHETIC_ARTIFACT,0.95
fake_0885.csv,0.4691205630631734,0.8721083546333048,5.127304676672655,0.3723734273488995,True,SYNTHETIC_ARTIFACT,0.95
fake_0886.csv,0.5222769095023313,0.5426804565626664,14.380809908589637,0.3929317987486575,True,SYNTHETIC_ARTIFACT,0.95
fake_0887.csv,0.5172305164815537,0.18914121462743894,32.73630361060679,0.3750014016865904,True,HELICOPTER_IMPOSTOR,0.95
fake_0888.csv,0.4460549630895463,0.8936070555387026,4.039784081971979,0.5995982232944009,True,SYNTHETIC_ARTIFACT,0.95
fake_0889.csv,0.4697389709015318,0.8880487097060309,4.353025733675838,0.39781158084172186,True,SYNTHETIC_ARTIFACT,0.95
fake_0890.csv,0.5319574260816513,0.48063204050829655,18.12586761592604,0.3894487780803353,True,DRONE_IMPOSTOR,0.95
fake_0891.csv,0.566150090428265,0.46646996287511955,20.01516148683204,0.38607415440189913,True,DRONE_IMPOSTOR,0.95
fake_0892.csv,0.5085301080499723,0.3111625874125846,25.802675116121883,0.3911863246189678,True,HELICOPTER_IMPOSTOR,0.95
fake_0893.csv,0.5244920755948416,0.47548092841744394,19.719739029500516,0.3857211249133705,True,DRONE_IMPOSTOR,0.95
fake_0894.csv,0.44744937608581414,0.8620347696770928,5.751692241445885,0.37851791567150195,True,SYNTHETIC_ARTIFACT,0.95
fake_0895.csv,0.5610136918122077,0.1631547997457088,32.78110529657566,0.3863754410037743,True,HELICOPTER_IMPOSTOR,0.95
fake_0896.csv,0.4568798306073649,0.9030219460282983,3.8622070829944777,0.3808035946353499,True,SYNTHETIC_ARTIFACT,0.95
fake_0897.csv,0.44401129889295704,0.7654282044771306,8.829264067576199,0.37026789045913355,True,SYNTHETIC_ARTIFACT,0.95
fake_0898.csv,0.4484819862788671,0.7901866055658839,7.749182526757598,0.37645726067886187,True,SYNTHETIC_ARTIFACT,0.95
fake_0899.csv,0.45112399572880857,0.8720917250977263,5.188748300018161,0.37471702794789224,True,SYNTHETIC_ARTIFACT,0.95
fake_0900.csv,0.5151112740191861,0.44684365295980144,21.275376874260786,0.3816182786644223,True,DRONE_IMPOSTOR,0.95
fake_0901.csv,0.5708556189839304,0.4665380412856379,20.131841931932772,0.37131603191019474,True,DRONE_IMPOSTOR,0.95
fake_0902.csv,0.4795973320838981,0.8942575384601362,4.231150624525356,0.38156438037623086,True,SYNTHETIC_ARTIFACT,0.95
fake_0903.csv,0.5241663194969812,0.4773176147315672,19.932598113817466,0.3892254177919521,True,DRONE_IMPOSTOR,0.95
fake_0904.csv,0.5293786461050951,0.21038696880042795,30.215860877454997,0.38031385697168907,True,HELICOPTER_IMPOSTOR,0.95
fake_0905.csv,0.5824874901774658,0.4071092132663361,22.192529412313725,0.38692163086454356,True,DRONE_IMPOSTOR,0.95
fake_0906.csv,0.5369930785776554,0.2301621335395354,29.279809745761288,0.4236805156963736,True,HELICOPTER_IMPOSTOR,0.95
fake_0907.csv,0.4260603879563329,0.8736331357484418,5.095273136972984,0.381885815179228,True,SYNTHETIC_ARTIFACT,0.95
fake_0908.csv,0.4419702980798348,0.6938281915798272,12.743107214132813,0.6102349308182576,True,SYNTHETIC_ARTIFACT,0.95
fake_0909.csv,0.5125361781452219,0.15688384059122684,33.796734493544584,0.3823635810100488,True,HELICOPTER_IMPOSTOR,0.95
fake_0910.csv,0.5590016109973611,0.36879170690905694,23.672751133517686,0.39081009026256597,False,GENUINE,0.7
fake_0911.csv,0.44443240861434585,0.8258163376783475,7.752382072980403,0.3753581755164856,True,SYNTHETIC_ARTIFACT,0.95
fake_0912.csv,0.45355029186913004,0.9085091661598159,3.7314774355940523,0.6032804384194064,True,SYNTHETIC_ARTIFACT,0.95
fake_0913.csv,0.5622796009508008,0.15680892097413068,34.313461844013936,0.3815762210391853,True,HELICOPTER_IMPOSTOR,0.95
fake_0914.csv,0.47039147547942517,0.8714867984380529,5.329495083478074,0.3739068989901779,True,SYNTHETIC_ARTIFACT,0.95
fake_0915.csv,0.44337626341562786,0.789391464140621,8.047932590221748,0.37725383760242037,True,SYNTHETIC_ARTIFACT,0.95
fake_0916.csv,0.5189275980396215,0.2657793168370074,27.869568635715936,0.38517801859766576,True,HELICOPTER_IMPOSTOR,0.95
fake_0917.csv,0.4655837036942014,0.9096111720384845,3.485920828254832,0.6431753055068684,True,SYNTHETIC_ARTIFACT,0.95
fake_0918.csv,0.5224329481358168,0.3432016961403963,24.525292843004358,0.37960880112500284,True,SUSPICIOUS_ANOMALY,0.65
fake_0919.csv,0.4430743506411539,0.9236227598614232,3.1365628283930347,0.6096156870061151,True,SYNTHETIC_ARTIFACT,0.95
fake_0920.csv,0.6026576089980785,0.45696540083968995,20.277647776579805,0.38724051825864186,False,GENUINE,0.7125
fake_0921.csv,0.5351828868430092,0.4133317223641719,22.21995083752384,0.41066457013759866,True,DRONE_IMPOSTOR,0.95
fake_0922.csv,0.4388813000435495,0.8894948210246683,4.692603030450488,0.3741187318551448,True,SYNTHETIC_ARTIFACT,0.95
fake_0923.csv,0.4349663137357037,0.9057089543364727,3.9820383126298164,0.3789706621726164,True,SYNTHETIC_ARTIFACT,0.95
fake_0924.csv,0.5432509162165596,0.46806863008786004,19.82070046060519,0.38812702903085067,True,DRONE_IMPOSTOR,0.95
fake_0925.csv,0.505924173986952,0.4560370999193123,20.090485742371047,0.38367400404042706,True,DRONE_IMPOSTOR,0.95
fake_0926.csv,0.5415523610129159,0.17092224482248242,32.146966890464604,0.2530529526766855,True,HELICOPTER_IMPOSTOR,0.95
fake_0927.csv,0.4500247783142631,0.8529867414969787,5.877402390172736,0.3764958139176307,True,SYNTHETIC_ARTIFACT,0.95
fake_0928.csv,0.45862857493765313,0.8942702391690649,3.9840519688036884,0.41328566931703753,True,SYNTHETIC_ARTIFACT,0.95
fake_0929.csv,0.5373299687301193,0.2914094859467431,26.345275561007774,0.3878961790494936,True,HELICOPTER_IMPOSTOR,0.95
fake_0930.csv,0.5375766635451594,0.16133783284023673,32.99413758068283,0.3851733913368874,True,HELICOPTER_IMPOSTOR,0.95
fake_0931.csv,0.5431940109624899,0.1619950343945099,34.62215980847999,0.4161507967611847,True,HELICOPTER_IMPOSTOR,0.95
fake_0932.csv,0.5329916234583439,0.4227083193249048,22.431282239904693,0.39121104770445897,True,DRONE_IMPOSTOR,0.95
fake_0933.csv,0.4505917496555979,0.8936755002377599,4.088067872119277,0.3761517329045406,True,SYNTHETIC_ARTIFACT,0.95
fake_0934.csv,0.47474610167779413,0.8595518198833633,5.822337157092894,0.6025056516699109,True,SYNTHETIC_ARTIFACT,0.95
fake_0935.csv,0.5311104205571759,0.4534860735855045,20.648052308139473,0.39132663192826916,True,DRONE_IMPOSTOR,0.95
fake_0936.csv,0.5203915225659012,0.18114077629101366,31.679859493064694,0.40417010916820556,True,HELICOPTER_IMPOSTOR,0.95
fake_0937.csv,0.46190388152474865,0.7923965385104068,8.385704416648982,0.36901219131532126,True,SYNTHETIC_ARTIFACT,0.95
fake_0938.csv,0.46379337140656396,0.774839291201109,8.465180518007523,0.37978395887958827,True,SYNTHETIC_ARTIFACT,0.95
fake_0939.csv,0.449855473483045,0.6751513522040529,12.69839782122683,0.36951249537088177,True,SYNTHETIC_ARTIFACT,0.95
fake_0940.csv,0.4652632931616596,0.910095677380534,3.470273669393479,0.37660467415786025,True,SYNTHETIC_ARTIFACT,0.95
fake_0941.csv,0.4561935473903845,0.8767656022203852,5.044135595829698,0.3729907776827099,True,SYNTHETIC_ARTIFACT,0.95
fake_0942.csv,0.5341907933910625,0.1618130700156486,33.5977788469964,0.38924137733761033,True,HELICOPTER_IMPOSTOR,0.95
fake_0943.csv,0.5239183138802136,0.4474450411185541,21.275471170877104,0.38000718121408794,True,DRONE_IMPOSTOR,0.95
fake_0944.csv,0.5400622237374194,0.24326154014254797,28.58793852057816,0.42141792083328655,True,HELICOPTER_IMPOSTOR,0.95
fake_0945.csv,0.5339994245691213,0.44899308378465863,21.202376031828518,0.393312528883338,True,DRONE_IMPOSTOR,0.95
fake_0946.csv,0.450102131960042,0.666235382902375,12.515176849338058,0.3758915317789294,True,SYNTHETIC_ARTIFACT,0.95
fake_0947.csv,0.5627376407466832,0.39540510844050925,22.735198863085277,0.38045587138910514,True,DRONE_IMPOSTOR,0.95
fake_0948.csv,0.4525313101877005,0.7466345916061046,9.720661700044651,0.37403854311904244,True,SYNTHETIC_ARTIFACT,0.95
fake_0949.csv,0.4725792066493361,0.797265387473576,8.16839302252968,0.6070912608871416,True,SYNTHETIC_ARTIFACT,0.95
fake_0950.csv,0.457972449547766,0.8668004217786277,5.187835619999244,0.37402574853882553,True,SYNTHETIC_ARTIFACT,0.95
fake_0951.csv,0.442282818991896,0.7925824012515693,7.926538917560425,0.37153448339659145,True,SYNTHETIC_ARTIFACT,0.95
fake_0952.csv,0.5245567266050003,0.2880226264120479,27.078286232279805,0.2546892111585776,True,HELICOPTER_IMPOSTOR,0.95
fake_0953.csv,0.5035655329235241,0.4958464662340858,18.64867840056715,0.4016441949316426,True,SYNTHETIC_ARTIFACT,0.95
fake_0954.csv,0.4672126747440511,0.7164459989129447,10.472756217627643,0.6201942945245189,True,SYNTHETIC_ARTIFACT,0.95
fake_0955.csv,0.5026629281384317,0.41944736753631107,20.726580211392523,0.38640411300373984,True,DRONE_IMPOSTOR,0.95
fake_0956.csv,0.4564643082442752,0.7328088301601182,10.955053643868723,0.37207800087873777,True,SYNTHETIC_ARTIFACT,0.95
fake_0957.csv,0.4311327746841441,0.15971289855249637,32.92809290423083,0.38238487826249973,True,NON_ROTATIONAL,0.95
fake_0958.csv,0.5687694187988689,0.15720136070223478,33.951004786272506,0.38540992536806634,True,HELICOPTER_IMPOSTOR,0.95
fake_0959.csv,0.46235476475419873,0.8410063042221684,6.586356452937048,0.6125359573921033,True,SYNTHETIC_ARTIFACT,0.95
fake_0960.csv,0.45520170541456345,0.9180238743559916,3.471427281258353,0.37575988029552115,True,SYNTHETIC_ARTIFACT,0.95
fake_0961.csv,0.5181106845994148,0.25890498924152505,28.24700330688027,0.3966971072932182,True,HELICOPTER_IMPOSTOR,0.95
fake_0962.csv,0.5334651700587361,0.47513076548669786,19.670029783431332,0.42945128706217395,True,DRONE_IMPOSTOR,0.95
fake_0963.csv,0.47115118909386455,0.7041790853962974,11.54612084773457,0.6409831366858738,True,SYNTHETIC_ARTIFACT,0.95
fake_0964.csv,0.5258458894839292,0.5366291661063292,14.82243743522585,0.39403939236632507,True,SYNTHETIC_ARTIFACT,0.95
fake_0965.csv,0.45613161005348896,0.8944510964244943,3.9706390545984998,0.3776698493504825,True,SYNTHETIC_ARTIFACT,0.95
fake_0966.csv,0.5179638896657283,0.49519620458213054,18.993428787241196,0.38600863896273346,True,SYNTHETIC_ARTIFACT,0.95
fake_0967.csv,0.5276917408258023,0.5081282531389061,18.21323713047566,0.4099029285567957,True,SYNTHETIC_ARTIFACT,0.95
fake_0968.csv,0.4518820452292422,0.8910883467863586,4.356783304163574,0.3802597342132456,True,SYNTHETIC_ARTIFACT,0.95
fake_0969.csv,0.574460300934858,0.42124487546253175,21.377333868264188,0.3933006525377209,True,DRONE_IMPOSTOR,0.95
fake_0970.csv,0.5055685189960061,0.3396574519230744,24.25677628699009,0.3875953238522389,True,HELICOPTER_IMPOSTOR,0.95
fake_0971.csv,0.5280688532513926,0.40612997579343846,22.72206655920612,0.38434059044406416,True,DRONE_IMPOSTOR,0.95
fake_0972.csv,0.5467161329407301,0.15825048749327586,33.51429971822412,0.4104458444066217,True,HELICOPTER_IMPOSTOR,0.95
fake_0973.csv,0.5252657826459453,0.44174421732114244,19.223469426026803,0.39182433339074946,True,DRONE_IMPOSTOR,0.95
fake_0974.csv,0.44706223663594835,0.8252030565338102,6.730568379807051,0.37688334631120585,True,SYNTHETIC_ARTIFACT,0.95
fake_0975.csv,0.5201530329292295,0.43754984198493685,21.42713399863024,0.38170954746056585,True,DRONE_IMPOSTOR,0.95
fake_0976.csv,0.4308320732155536,0.7808623546760951,8.069313658142779,0.3734304598032363,True,SYNTHETIC_ARTIFACT,0.95
fake_0977.csv,0.5328137523453182,0.23163154753899784,29.09399596792711,0.4202862136707539,True,HELICOPTER_IMPOSTOR,0.95
fake_0978.csv,0.4426155600128273,0.7119674894783191,11.711137623913775,0.3996386709499295,True,SYNTHETIC_ARTIFACT,0.95
fake_0979.csv,0.45126806657071533,0.8476274882310113,5.99410777614666,0.3757850901301495,True,SYNTHETIC_ARTIFACT,0.95
fake_0980.csv,0.45727356534764374,0.8347273093939289,6.777512807537455,0.6280520965353893,True,SYNTHETIC_ARTIFACT,0.95
fake_0981.csv,0.5443755354419967,0.6406888274895242,11.488685432007738,0.3926427026109052,True,SYNTHETIC_ARTIFACT,0.95
fake_0982.csv,0.44680655176675094,0.7873588063931519,7.889791513509786,0.37696106321787626,True,SYNTHETIC_ARTIFACT,0.95
fake_0983.csv,0.5545057352262457,0.15808221062154615,34.208841256373276,0.3794103053798873,True,HELICOPTER_IMPOSTOR,0.95
fake_0984.csv,0.4513466662776473,0.8952586626682789,3.955271206998451,0.3752357683103909,True,SYNTHETIC_ARTIFACT,0.95
fake_0985.csv,0.5175783891094248,0.28007867132866904,27.363528700677474,0.39008837912235755,True,HELICOPTER_IMPOSTOR,0.95
fake_0986.csv,0.4898713311407379,0.43901095535437673,21.580350904336928,0.3804350119411585,True,DRONE_IMPOSTOR,0.95
fake_0987.csv,0.461801801086762,0.8942656625521352,4.102194976004029,0.3808683412395699,True,SYNTHETIC_ARTIFACT,0.95
fake_0988.csv,0.5732919576109842,0.3974734527564494,20.971554063118344,0.41428837946155045,True,DRONE_IMPOSTOR,0.95
fake_0989.csv,0.5222816408701827,0.16151708977211587,32.60522745195636,0.38252579120868674,True,HELICOPTER_IMPOSTOR,0.95
fake_0990.csv,0.45794042711846356,0.8699948900281137,5.8504767369299016,0.6096454243776976,True,SYNTHETIC_ARTIFACT,0.95
fake_0991.csv,0.5071613298107114,0.4789720514043061,19.425273053605558,0.377666196943072,True,DRONE_IMPOSTOR,0.95
fake_0992.csv,0.519299293433066,0.4655963177447545,20.378908099110635,0.38211347251673766,True,DRONE_IMPOSTOR,0.95
fake_0993.csv,0.5373389638083578,0.5435509446232807,14.653798747863583,0.39262126226182803,True,SYNTHETIC_ARTIFACT,0.95
fake_0994.csv,0.4529693536908124,0.9122851262433114,3.409846552894397,0.65099665254023,True,SYNTHETIC_ARTIFACT,0.95
fake_0995.csv,0.5177658094099615,0.4776344598910698,19.699294363650985,0.41143269300485324,True,DRONE_IMPOSTOR,0.95
fake_0996.csv,0.5228176353236206,0.5407134409333378,14.76885503208944,0.39351560655121065,True,SYNTHETIC_ARTIFACT,0.95
fake_0997.csv,0.5173484519365238,0.4909291866350426,18.77070328871047,0.4018436159962408,True,SYNTHETIC_ARTIFACT,0.95
fake_0998.csv,0.5465018110456834,0.5020828570467963,16.44549058870738,0.40846717690855333,True,DRONE_IMPOSTOR,0.95
fake_0999.csv,0.5275632114670842,0.22003770877650197,31.401285270515096,0.3986094806802491,True,HELICOPTER_IMPOSTOR,0.95
